Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
246.10191464424133,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,11,27,4
245.3803834915161,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,12,27,4
245.72928601503372,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,13,27,4
244.01487636566162,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,14,27,4
243.73173117637634,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,15,27,4
247.72162342071533,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,16,27,4
245.59305608272552,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,17,27,4
243.3905988931656,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,18,27,4
246.72733426094055,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,19,27,4
244.41262197494507,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,20,27,4
246.14364099502563,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,21,27,4
244.74277198314667,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,22,27,4
244.8444708585739,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,23,27,4
242.10837197303772,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,24,27,4
244.5725023150444,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,25,27,4
244.69362699985504,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,26,27,4
243.92678427696228,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,27,27,4
243.90902304649353,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,28,27,4
243.23691695928574,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,29,27,4
242.76908814907074,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,30,27,4
244.1003042459488,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,31,27,4
245.38433969020844,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,32,27,4
244.43604612350464,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,33,27,4
243.1256204843521,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,34,27,4
245.57275784015656,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,35,27,4
244.61269962787628,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,36,27,4
244.42740857601166,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,37,27,4
245.1489473581314,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,38,27,4
245.23964643478394,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,39,27,4
246.24984002113342,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,40,27,4
244.71231472492218,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,41,27,4
247.59214174747467,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,42,27,4
244.66782021522522,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,43,27,4
243.94612836837769,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,44,27,4
245.10067486763,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,45,27,4
244.08126366138458,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,46,27,4
242.21098709106445,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,47,27,4
245.60954463481903,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,48,27,4
245.21293425559998,"tensor(4.6740, device='cuda:0')",0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,49,27,4
